Date,High,Low,Open,Close,Volume,Adj Close
2017-02-07,113.5199966430664,112.7300033569336,113.5,113.04000091552734,344400.0,113.04000091552734
2017-02-08,113.41000366210938,112.87000274658203,113.33999633789062,113.2699966430664,251400.0,113.2699966430664
2017-02-09,111.98999786376953,111.12000274658203,111.80999755859375,111.91999816894531,445300.0,111.91999816894531
2017-02-10,113.1500015258789,112.5,112.55000305175781,112.88999938964844,376900.0,112.88999938964844
2017-02-13,114.5,113.88999938964844,114.06999969482422,114.12999725341797,414100.0,114.12999725341797
2017-02-14,114.48999786376953,113.76000213623047,114.33999633789062,114.47000122070312,234200.0,114.47000122070312
2017-02-15,113.72000122070312,113.31999969482422,113.72000122070312,113.61000061035156,189000.0,113.61000061035156
2017-02-16,113.61000061035156,113.08999633789062,113.19999694824219,113.3499984741211,196100.0,113.3499984741211
2017-02-17,113.69999694824219,112.33999633789062,112.48999786376953,113.69999694824219,240400.0,113.69999694824219
2017-02-21,114.58999633789062,113.81999969482422,114.08000183105469,114.30000305175781,268800.0,114.30000305175781
2017-02-22,114.44999694824219,114.06999969482422,114.20999908447266,114.4000015258789,187100.0,114.4000015258789
2017-02-23,114.88999938964844,114.37999725341797,114.68000030517578,114.58999633789062,181600.0,114.58999633789062
2017-02-24,114.02999877929688,113.48999786376953,113.9000015258789,113.7699966430664,179600.0,113.7699966430664
2017-02-27,114.2699966430664,113.66999816894531,113.70999908447266,114.23999786376953,180600.0,114.23999786376953
2017-02-28,113.6500015258789,112.98999786376953,113.5999984741211,113.1500015258789,196000.0,113.1500015258789
2017-03-01,114.9800033569336,114.51000213623047,114.81999969482422,114.73999786376953,240400.0,114.73999786376953
2017-03-02,113.88999938964844,113.16000366210938,113.58999633789062,113.38999938964844,252700.0,113.38999938964844
2017-03-03,113.54000091552734,113.06999969482422,113.2699966430664,113.33999633789062,123800.0,113.33999633789062
2017-03-06,113.13999938964844,112.75,113.13999938964844,112.91000366210938,162000.0,112.91000366210938
2017-03-07,113.05000305175781,112.5,112.69000244140625,112.6500015258789,171600.0,112.6500015258789
2017-03-08,112.58999633789062,111.76000213623047,112.55000305175781,111.80000305175781,178400.0,111.80000305175781
2017-03-09,112.41000366210938,111.87999725341797,112.11000061035156,112.19000244140625,150500.0,112.19000244140625
2017-03-10,112.9800033569336,112.4000015258789,112.83999633789062,112.66000366210938,286900.0,112.66000366210938
2017-03-13,113.81999969482422,113.33000183105469,113.37000274658203,113.4000015258789,233500.0,113.4000015258789
2017-03-14,112.5999984741211,112.01000213623047,112.4800033569336,112.08999633789062,130600.0,112.08999633789062
2017-03-15,113.5,112.54000091552734,112.62999725341797,113.23999786376953,170500.0,113.23999786376953
2017-03-16,113.95999908447266,113.16999816894531,113.70999908447266,113.23999786376953,109400.0,113.23999786376953
2017-03-17,112.73999786376953,112.06999969482422,112.63999938964844,112.20999908447266,480500.0,112.20999908447266
2017-03-20,112.5999984741211,111.94000244140625,112.26000213623047,112.0,186600.0,112.0
2017-03-21,112.86000061035156,111.12000274658203,112.69000244140625,111.38999938964844,383100.0,111.38999938964844
2017-03-22,111.0,110.12000274658203,110.88999938964844,110.83000183105469,279300.0,110.83000183105469
2017-03-23,111.08999633789062,110.31999969482422,110.55000305175781,110.51000213623047,159900.0,110.51000213623047
2017-03-24,111.62000274658203,110.91999816894531,111.11000061035156,111.36000061035156,161700.0,111.36000061035156
2017-03-27,111.95999908447266,110.76000213623047,111.02999877929688,111.7300033569336,211700.0,111.7300033569336
2017-03-28,112.58999633789062,111.79000091552734,111.9000015258789,112.41000366210938,205400.0,112.41000366210938
2017-03-29,110.33999633789062,110.11000061035156,110.26000213623047,110.25,390400.0,110.25
2017-03-30,110.30000305175781,109.88999938964844,110.0,110.05999755859375,202800.0,110.05999755859375
2017-03-31,108.93000030517578,108.41000366210938,108.93000030517578,108.62000274658203,310000.0,108.62000274658203
2017-04-03,108.80000305175781,107.91000366210938,108.62000274658203,108.5199966430664,258500.0,108.5199966430664
2017-04-04,108.3499984741211,107.87000274658203,108.05999755859375,108.01000213623047,336400.0,108.01000213623047
2017-04-05,107.02999877929688,106.05999755859375,107.02999877929688,106.13999938964844,533500.0,106.13999938964844
2017-04-06,105.88999938964844,105.33999633789062,105.68000030517578,105.5,392200.0,105.5
2017-04-07,106.0999984741211,105.62000274658203,105.76000213623047,105.91000366210938,233700.0,105.91000366210938
2017-04-10,106.4800033569336,105.81999969482422,106.11000061035156,105.9800033569336,379500.0,105.9800033569336
2017-04-11,106.79000091552734,106.05999755859375,106.7699966430664,106.4000015258789,419400.0,106.4000015258789
2017-04-12,105.98999786376953,105.4000015258789,105.98999786376953,105.44000244140625,311400.0,105.44000244140625
2017-04-13,105.1500015258789,104.16999816894531,105.12999725341797,104.18000030517578,346200.0,104.18000030517578
2017-04-17,106.20999908447266,105.69999694824219,105.93000030517578,106.12000274658203,361900.0,106.12000274658203
2017-04-18,105.66000366210938,105.08000183105469,105.62000274658203,105.31999969482422,199700.0,105.31999969482422
2017-04-19,105.11000061035156,104.5,105.0,104.62000274658203,214000.0,104.62000274658203
2017-04-20,106.16000366210938,105.63999938964844,105.66000366210938,106.0,234600.0,106.0
2017-04-21,107.23999786376953,106.45999908447266,106.8499984741211,106.58000183105469,226100.0,106.58000183105469
2017-04-24,107.26000213623047,106.69999694824219,107.19000244140625,106.98999786376953,257500.0,106.98999786376953
2017-04-25,108.94000244140625,108.55000305175781,108.61000061035156,108.72000122070312,309900.0,108.72000122070312
2017-04-26,110.33000183105469,109.80000305175781,109.91999816894531,109.91000366210938,410000.0,109.91000366210938
2017-04-27,109.9000015258789,109.19999694824219,109.80000305175781,109.41000366210938,213800.0,109.41000366210938
2017-04-28,108.58999633789062,108.06999969482422,108.3499984741211,108.13999938964844,227000.0,108.13999938964844
2017-05-01,108.41999816894531,108.08999633789062,108.29000091552734,108.30000305175781,108900.0,108.30000305175781
2017-05-02,109.68000030517578,109.06999969482422,109.5199966430664,109.23999786376953,268000.0,109.23999786376953
2017-05-03,109.04000091552734,108.31999969482422,108.47000122070312,108.87000274658203,368600.0,108.87000274658203
2017-05-04,109.2699966430664,108.44000244140625,109.2699966430664,109.16000366210938,152400.0,109.16000366210938
2017-05-05,109.94000244140625,109.12999725341797,109.23999786376953,109.91000366210938,219900.0,109.91000366210938
2017-05-08,110.3499984741211,109.98999786376953,110.0,110.19000244140625,170700.0,110.19000244140625
2017-05-09,109.12999725341797,108.36000061035156,109.04000091552734,108.45999908447266,235200.0,108.45999908447266
2017-05-10,106.3499984741211,105.69000244140625,106.29000091552734,105.80999755859375,441900.0,105.80999755859375
2017-05-11,106.91999816894531,106.30999755859375,106.73999786376953,106.83999633789062,283500.0,106.83999633789062
2017-05-12,106.62999725341797,106.16999816894531,106.16999816894531,106.45999908447266,277000.0,106.45999908447266
2017-05-15,106.55999755859375,106.0999984741211,106.5199966430664,106.41000366210938,300000.0,106.41000366210938
2017-05-16,107.36000061035156,106.6500015258789,107.0999984741211,106.91999816894531,276800.0,106.91999816894531
2017-05-17,107.3499984741211,105.72000122070312,106.83000183105469,105.79000091552734,259000.0,105.79000091552734
2017-05-18,107.0,105.83999633789062,105.88999938964844,106.7699966430664,211400.0,106.7699966430664
2017-05-19,107.80000305175781,107.0999984741211,107.0999984741211,107.55999755859375,177800.0,107.55999755859375
2017-05-22,107.95999908447266,107.19999694824219,107.3499984741211,107.5,330700.0,107.5
2017-05-23,108.43000030517578,108.0,108.0,108.08000183105469,229800.0,108.08000183105469
2017-05-24,107.6500015258789,106.94999694824219,107.5,107.31999969482422,151900.0,107.31999969482422
2017-05-25,107.54000091552734,107.11000061035156,107.26000213623047,107.30000305175781,179800.0,107.30000305175781
2017-05-26,107.0999984741211,106.5999984741211,106.77999877929688,107.0999984741211,157100.0,107.0999984741211
2017-05-30,108.11000061035156,107.1500015258789,107.19999694824219,107.87999725341797,193800.0,107.87999725341797
2017-05-31,107.70999908447266,106.75,107.37000274658203,107.54000091552734,185500.0,107.54000091552734
2017-06-01,108.41999816894531,107.73999786376953,107.83999633789062,108.4000015258789,170500.0,108.4000015258789
2017-06-02,109.62000274658203,108.87000274658203,109.04000091552734,109.37000274658203,274300.0,109.37000274658203
2017-06-05,108.2300033569336,107.5,107.93000030517578,107.76000213623047,181800.0,107.76000213623047
2017-06-06,108.02999877929688,107.52999877929688,107.54000091552734,107.80000305175781,205500.0,107.80000305175781
2017-06-07,107.9800033569336,107.4000015258789,107.87999725341797,107.52999877929688,127100.0,107.52999877929688
2017-06-08,106.6500015258789,105.51000213623047,106.5,105.77999877929688,433400.0,105.77999877929688
2017-06-09,106.2699966430664,105.3499984741211,105.70999908447266,105.73999786376953,275300.0,105.73999786376953
2017-06-12,106.63999938964844,106.11000061035156,106.2300033569336,106.44999694824219,388600.0,106.44999694824219
2017-06-13,107.41000366210938,106.69999694824219,106.93000030517578,107.41000366210938,952800.0,107.41000366210938
2017-06-14,107.16999816894531,106.36000061035156,107.12999725341797,106.69999694824219,149300.0,106.69999694824219
2017-06-15,106.05000305175781,105.30000305175781,105.48999786376953,105.77999877929688,350700.0,105.77999877929688
2017-06-16,104.98999786376953,104.58999633789062,104.98999786376953,104.9000015258789,299200.0,104.9000015258789
2017-06-19,104.70999908447266,104.37000274658203,104.5999984741211,104.69999694824219,232700.0,104.69999694824219
2017-06-20,104.55000305175781,103.62000274658203,104.5,103.81999969482422,301200.0,103.81999969482422
2017-06-21,104.87999725341797,104.44999694824219,104.87999725341797,104.55999755859375,211300.0,104.55999755859375
2017-06-22,105.63999938964844,105.31999969482422,105.37999725341797,105.48999786376953,229300.0,105.48999786376953
2017-06-23,105.27999877929688,105.0199966430664,105.16000366210938,105.23999786376953,106400.0,105.23999786376953
2017-06-26,105.55000305175781,104.97000122070312,105.25,104.9800033569336,157400.0,104.9800033569336
2017-06-27,105.02999877929688,104.4800033569336,104.9800033569336,104.54000091552734,218900.0,104.54000091552734
2017-06-28,105.3499984741211,104.7699966430664,104.98999786376953,105.30999755859375,193300.0,105.30999755859375
2017-06-29,105.12000274658203,103.83999633789062,105.12000274658203,104.33999633789062,182700.0,104.33999633789062
2017-06-30,105.29000091552734,104.66000366210938,105.02999877929688,105.0199966430664,169400.0,105.0199966430664
2017-07-03,106.33999633789062,105.6500015258789,105.80000305175781,106.02999877929688,165700.0,106.02999877929688
2017-07-05,108.77999877929688,108.0999984741211,108.1500015258789,108.52999877929688,493200.0,108.52999877929688
2017-07-06,108.0999984741211,107.29000091552734,108.06999969482422,107.44999694824219,276700.0,107.44999694824219
2017-07-07,108.61000061035156,108.05000305175781,108.1500015258789,108.47000122070312,244200.0,108.47000122070312
2017-07-10,108.4800033569336,108.13999938964844,108.20999908447266,108.22000122070312,120700.0,108.22000122070312
2017-07-11,108.45999908447266,107.56999969482422,108.0999984741211,108.20999908447266,482500.0,108.20999908447266
2017-07-12,109.87999725341797,109.26000213623047,109.62000274658203,109.87000274658203,313700.0,109.87000274658203
2017-07-13,109.9000015258789,109.44999694824219,109.5,109.83999633789062,199700.0,109.83999633789062
2017-07-14,110.68000030517578,110.05000305175781,110.05000305175781,110.19999694824219,293500.0,110.19999694824219
2017-07-17,110.44000244140625,110.01000213623047,110.01000213623047,110.33000183105469,234200.0,110.33000183105469
2017-07-18,110.19999694824219,109.66000366210938,110.19999694824219,110.0,183300.0,110.0
2017-07-19,109.8499984741211,109.55999755859375,109.58999633789062,109.69999694824219,148400.0,109.69999694824219
2017-07-20,110.05999755859375,109.51000213623047,109.93000030517578,109.83999633789062,151900.0,109.83999633789062
2017-07-21,109.5,109.05000305175781,109.47000122070312,109.30999755859375,177000.0,109.30999755859375
2017-07-24,109.44999694824219,109.0999984741211,109.30000305175781,109.41000366210938,127000.0,109.41000366210938
2017-07-25,110.55000305175781,109.75,109.83999633789062,110.12999725341797,198900.0,110.12999725341797
2017-07-26,110.88999938964844,110.33000183105469,110.36000061035156,110.7699966430664,157100.0,110.7699966430664
2017-07-27,111.9800033569336,111.22000122070312,111.2699966430664,111.66999816894531,224600.0,111.66999816894531
2017-07-28,112.26000213623047,111.80999755859375,111.83000183105469,112.26000213623047,187300.0,112.26000213623047
2017-07-31,113.0,112.45999908447266,113.0,112.83999633789062,141000.0,112.83999633789062
2017-08-01,114.37999725341797,113.58999633789062,114.12000274658203,114.16999816894531,371600.0,114.16999816894531
2017-08-02,114.19000244140625,113.48999786376953,113.77999877929688,114.19000244140625,178400.0,114.19000244140625
2017-08-03,112.87999725341797,112.27999877929688,112.75,112.7300033569336,253000.0,112.7300033569336
2017-08-04,113.80000305175781,112.98999786376953,113.76000213623047,113.63999938964844,150400.0,113.63999938964844
2017-08-07,114.16000366210938,113.91999816894531,113.9800033569336,114.12999725341797,140900.0,114.12999725341797
2017-08-08,114.48999786376953,114.02999877929688,114.26000213623047,114.22000122070312,143000.0,114.22000122070312
2017-08-09,113.29000091552734,112.8499984741211,113.11000061035156,113.0999984741211,112000.0,113.0999984741211
2017-08-10,113.77999877929688,112.20999908447266,113.5999984741211,112.37999725341797,280800.0,112.37999725341797
2017-08-11,112.66999816894531,111.88999938964844,112.45999908447266,112.12000274658203,355300.0,112.12000274658203
